Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2016-10-28,-0.26500994405203715,-0.2979060227632908,-0.2825737740743682,52.2533,0.2616816656386802,-0.27056516001439385,-0.3280915429047976,-0.2998431523583409,-0.6412031355821408,0.4328086509178865,0.14312375184293427,0.39294458579911695,0.439866761032589,-0.20975862411247506,-0.4453860953688043,0.7149309799807756
2016-10-31,-0.3203124111130647,-0.3255836138993917,-0.2905631628315952,52.2533,0.6035274613474696,-0.28720570975025794,-0.3242584739464425,-0.30218158887983476,-0.33920424848945596,0.16943836928117081,0.14312375184293427,0.3502128447947708,0.4266949654166927,-0.2033203424274309,-0.4442894522816622,0.7149309799807756
2016-11-01,-0.3125670663882947,-0.3255836138993917,-0.29836797825119665,52.3442,0.4946422059443201,-0.2998256173226502,-0.3161089298808435,-0.30262989983536903,-0.20136963277166334,0.3626057111604468,0.20357766672586383,0.3196121817990982,0.40966522514783243,-0.1762201659307231,-0.4557700191833362,0.7580719645833478
2016-11-02,-0.340213889130241,-0.36515329921741574,-0.3455748066506109,51.6693,-0.24048691395596275,-0.31729430986688806,-0.3144829273800385,-0.3138734689574172,-0.47402113863051143,-0.2390656638744641,-0.2936437104991939,0.23307154948626352,0.3776807825757926,-0.1703668235793024,-0.45852025405290703,0.7323195551034414
2016-11-03,-0.3875945799237935,-0.38876974460467895,-0.35355540620128467,51.5845,-0.7735741058255825,-0.3346393990068919,-0.31597176505071883,-0.3244393997431252,-0.5379969208574912,-0.2901981955483905,-0.351325613834561,0.1543874981983466,0.33539944762292184,-0.17424001544090373,-0.4575327874628301,0.7191766674501404
2016-11-04,-0.37156577426900217,-0.4010238104729116,-0.3651395804389363,51.4477,-0.8362298918593464,-0.34886438507142076,-0.3190559761824677,-0.33528893739205323,-0.7097809493136582,-0.5321539981079926,-0.44700589833253945,0.07828803340114024,0.28542895030390636,-0.18130484168351146,-0.4564745331005066,0.707515825348872
2016-11-07,-0.3640850768582904,-0.28635824311224756,-0.3455748066506109,52.9681,1.023106560011607,-0.3362427117361116,-0.31676057379872075,-0.31966288329645776,0.946422290343023,-0.141488742513812,0.5468898507487301,0.14745778578976965,0.26012775882219996,-0.18370731221277456,-0.4493729552138977,0.7631569842359246
2016-11-08,-0.22159896296935772,-0.2584246232224152,-0.2314205919323853,52.9261,0.91455712736944,-0.3259677373183491,-0.3130917475172145,-0.307554806976887,0.9787119540141866,-0.10382468654886938,0.5149424348185793,0.1954218336904672,0.2500629632367161,-0.18434396109610465,-0.4413212082785633,0.7100834286622562
2016-11-09,-0.22943252346548024,-0.2624769403935384,-0.41629276258091924,51.9399,2.012387457542235,-0.3211895828632083,-0.3138006544224249,-0.31354191642043705,0.33789792779254224,-0.33660285521827704,-0.15832184462006083,0.14510493139854747,0.23133578242040218,-0.18544732897800134,-0.4416139957761227,0.6310420469592947
2016-11-10,-0.19808063832671968,-0.2189343951038251,-0.19220315229019866,53.7318,3.7544047319687146,-0.2832733557326674,-0.30557609140442804,-0.2895619854507684,0.5427260513140572,0.4117914720091785,0.7009444118122783,0.25703895855158343,0.24010220646772715,-0.19206165652094276,-0.41822202927825286,0.7512887046081407
2016-11-11,-0.142689955494339,-0.12807067326243632,-0.11727516642071356,54.761,3.7869102652943263,-0.2247683329824135,-0.28903818554310884,-0.2533553314375833,1.3508729607661787,0.9452464081286807,1.053490861505649,0.4292902916990501,0.2836605663368254,-0.19910884581149987,-0.3776251819431879,0.8723042406660089
2016-11-14,-0.11891580511477769,-0.08444867077328971,-0.125079981840315,54.3127,1.145263206642378,-0.20102588479179043,-0.2774328867767821,-0.23095656193069092,1.7566816076988605,0.767136742632014,0.7837196601238271,0.5198975525905046,0.337730689427439,-0.20070557991930046,-0.3525853296793258,0.8137736165555406
2016-11-15,-0.05163363630404951,-0.07668835096192314,-0.062175630536161396,55.1633,0.6788566849277,-0.16152223679828986,-0.2602970487919084,-0.1989219244732654,1.0465353363515144,1.0689656805704864,1.0605743832090493,0.657100063707662,0.4100959735783004,-0.20360836571759472,-0.31505126019989343,0.8612719680747163
2016-11-16,-0.024075029333455737,-0.06074393960887746,-0.062175630536161396,55.0315,0.18637546426260213,-0.10693191043644959,-0.24747280302388436,-0.17483587114247506,0.17064048770148638,1.2847394020320957,0.9794615441745211,0.7448431454484019,0.4866039655638406,-0.20885643384011762,-0.28379372801289904,0.8254226540786344
2016-11-17,-0.142689955494339,-0.15565997862138883,-0.1371036164056471,54.0911,0.0878938545600432,-0.10058752427336012,-0.23901785635917164,-0.17028469929025497,-0.200615201377479,0.944809377943433,0.43795532970258155,0.7233658120675034,0.5432536809969657,-0.20297434873221143,-0.2728069106407882,0.791902801427719
2016-11-18,-0.13467996345551142,-0.13186696167982812,-0.1212215201632822,54.718,-0.07284078252612047,-0.10134680232794532,-0.2298761977455796,-0.15645781773014714,-0.36938150425689814,1.2482275165555337,0.6689368753124697,0.7512150228850072,0.5944820029908594,-0.2038050751415117,-0.2535224597660169,0.8216206739419118
2016-11-21,-0.10720075067913525,-0.11211743333167612,-0.10156885430942096,54.4485,-0.3758532647797103,-0.09894889628578706,-0.22431502948729634,-0.14948820892014342,-0.47326670723632175,0.5370999451246123,0.5191930000168078,0.7403795203761224,0.633165776608696,-0.20456659229211877,-0.24152729229856007,0.7990701889901742
2016-11-22,-0.11098520727016709,-0.08039635360216649,-0.07796104550643657,55.2551,-0.009935130222681535,-0.09732792592739163,-0.2145661168684904,-0.13078653948567875,0.844724938406742,0.8742488680344269,0.8107015515004307,0.7918112427802646,0.6750246625309833,-0.2093232890027584,-0.21697545237394433,0.8302760173356732
2016-11-23,-0.047760963941664514,-0.07668835096192314,-0.04655721049040527,55.0315,-0.5825811727752547,-0.09732792592739099,-0.2040328344929463,-0.11908873797081262,0.20308103765148686,1.177229976461277,0.6806400416331013,0.8029328941866065,0.7108713652237727,-0.20680393253763504,-0.1983357139518035,0.8126154267723116
2016-11-24,-0.07144689854987267,-0.08832441639011543,-0.062175630536161396,55.0315,-0.43125082024865274,-0.08072269144987966,-0.19309205271916718,-0.10951780945864978,0.40640029838463315,0.46530780469354444,0.6806400416331013,0.8015562556318392,0.7392566567229087,-0.20122883478741938,-0.1820214795758073,0.8126154267723116
2016-11-25,-0.059740665691365165,-0.07668835096192314,-0.03462146799060899,55.1633,-0.5381001436673631,-0.0728597491776173,-0.1801745881345538,-0.09956294517795879,-0.1026900064121249,0.10877063356548637,0.7341611555164256,0.8017266903921005,0.7620010497347611,-0.19025698711237932,-0.1672803067625838,0.8313281613675694
2016-11-28,-0.047760963941664514,-0.06479625678000069,-0.030763006313576195,55.0754,-0.2589272837155207,-0.061790181446915594,-0.16764731088223875,-0.09283466315096987,-0.0003136662210752781,0.25195761425921653,0.6734520637390128,0.7842319258035833,0.7764848365187066,-0.17614524380586452,-0.1565593836591011,0.8060119361526765
2016-11-29,-0.12296490901986837,-0.14393562741604873,-0.10156885430942096,54.2698,-0.03487327024665992,-0.07918824347444921,-0.15909958930006352,-0.1003128512353746,-0.6080835973773772,-0.40605092465574744,0.1530354242926527,0.6914356485992615,0.7683840042485245,-0.1603513997232486,-0.15559328688816354,0.7753959888355405
2016-11-30,-0.10306343100269205,-0.12410664186846218,-0.08989678800623285,54.6721,-0.4055330953845231,-0.08553439540045625,-0.14577018632594752,-0.09994785376563302,-0.40400990525004116,-0.1938529047097973,0.351387200737544,0.6444757393645401,0.7519402210942007,-0.1295613242827901,-0.1604317243025119,0.7972444339005033
2016-12-01,-0.06748601041613515,-0.10418937054372719,-0.0819161884555591,54.761,-0.13786702408385626,-0.09031078409267881,-0.13166973056889428,-0.09821649642247304,-0.27062643475794396,0.21508815863108804,0.39511501487293355,0.6070371572354907,0.7308421428739778,-0.09126238152570293,-0.1714488758013042,0.8254241906529034
2016-12-02,-0.11495491698104017,-0.11617857908051388,-0.09366735761772979,54.761,1.6541362366500434,-0.09741444831035535,-0.11696202080662525,-0.09679993132352392,0.33714349639835794,-0.03397931694299338,0.39511501487293355,0.5698471817165439,0.7060733735246917,-0.039724588749706004,-0.19487604161565136,0.8254241906529034
2016-12-05,-0.08738748843331147,-0.11617857908051388,-0.0819161884555591,54.8957,0.16069619635341673,-0.10058752427335887,-0.10840542124191732,-0.09347008217896724,0.1352576553141591,0.12660941112694074,0.4690300422483151,0.5448484446906909,0.6809545711693148,-0.02060455862951175,-0.19731756147600726,0.8606660931520849
2016-12-06,-0.024075029333455737,0.04995759635781239,0.0006496179090090032,56.7775,1.9382094481063998,-0.056307487587635735,-0.09130909027931267,-0.0604183459222263,1.4878777019503657,0.5537865521976889,1.2638813418112698,0.6797868468993865,0.6894883566516019,-0.014310335150220784,-0.16933478948791883,0.9379528852807686
2016-12-07,0.17336951010822865,0.22374814867492585,0.20535023854247647,58.6582,3.60007468498446,0.014077588072517848,-0.06148661525566696,-0.003066429760018162,2.906736824996105,1.3898252965756328,1.7504886413326513,0.9383998593783356,0.7511832889686086,-0.01290484994612668,-0.11066231150405476,1.0545490554941093
2016-12-08,0.3432377994250488,0.35436695596635004,0.22113565351275166,58.5214,3.4735780150770608,0.0804773368275523,-0.04022562268712229,0.04165318009389457,2.7019087014745904,1.3354746335376135,1.6569396683322926,1.1176298620773382,0.8385650652914908,-0.029218680599110917,-0.05100070018912322,0.9409450084165658
2016-12-09,0.2682102858895506,0.23970138860568604,0.2682545898466295,58.8828,0.7389539921089153,0.15325855276694658,-0.021928988486139188,0.08406631748629909,1.5548712097540882,1.426694752203764,1.7402009752967575,1.2754251503852363,0.9419486808021151,-0.05108226186273965,0.00840046046428403,0.9898648878174451
2016-12-12,0.2838862284589312,0.27125472535861334,0.1857766755475972,57.8516,1.1733523744388146,0.20545273884954554,-0.006219842294218971,0.10214903262067584,-0.6419575669763306,1.0519215033458431,1.0596191370689116,1.294984495745975,1.0288053268209327,-0.04673275777350458,0.03558956255095597,0.9306698489924194
2016-12-13,0.14175297765540928,0.12865553810811697,0.1346322826121682,57.2247,0.22651896459909457,0.21334923061724373,0.0029306943019057484,0.10684078586778381,-1.0117043932669219,1.1229190434400997,0.699503762764768,1.2407515432696645,1.0867844614920525,-0.04366139976542807,0.05087330069629586,0.8938709898723698
2016-12-14,0.205065436755265,0.2000434175105136,0.19718506565417715,57.8077,0.5585988764337297,0.1983314170026926,0.015254221855103596,0.12007519091018283,-0.8445223963152926,1.1947111838711648,0.8931342113940592,1.2332697523225786,1.1315804160521579,-0.0409579802682901,0.07293248321555024,0.9385247908486855
2016-12-15,0.16517426494955986,0.13685728680522638,0.126730785920477,57.3135,0.7648300660836617,0.1770027667204866,0.029558427311275285,0.12293875408786317,-0.43939273763736847,0.963045455673293,0.6157664984831793,1.1699548417439507,1.1539841494062926,-0.022002779362788175,0.08224746901157308,0.888992844745496
2016-12-16,0.12598881931467618,0.12504464982273722,0.1422613139006973,57.2706,0.0973470418150372,0.14853513696225254,0.04088939641735209,0.12459028787587087,0.0011951965672987056,0.9460012784486528,0.5915447494440605,1.1023906536383947,1.1575725697557995,-0.009086982298401875,0.09178838224093243,0.855249388577481
2016-12-19,0.14958653815153178,0.1171960442342222,0.10304387425851066,57.0909,-0.10485500226736469,0.13510297844774471,0.05261898693913315,0.1230454760662519,-0.5742096277784186,0.8210901055016274,0.4855864468051023,1.0205141580638903,1.143072209158487,0.009741034116341035,0.09604411465069988,0.8262887730537876
2016-12-20,0.05870665050394798,0.04598473638612308,0.008630217459682751,55.9709,0.4544025632204152,0.11296384298634131,0.055796416887471355,0.1037314849612172,-1.0463327942600595,-0.37152554002121646,-0.10911332938900917,0.8475722516522459,1.0947801865110691,0.015896987492264033,0.09610979663162214,0.7840996077051019
2016-12-21,0.015383885192621094,0.04598473638612308,0.03223802626266652,56.5079,-0.36287565350689205,0.09001245658282231,0.06235014359287502,0.0965834849322237,-0.6088380287715615,-0.9053777763091244,0.1342931902010924,0.7476134921240903,1.0349390987368396,0.027792663868227145,0.09707072159586791,0.8069570620890404
2016-12-22,0.06275575440903802,0.026155750838536534,0.024248637505439503,56.0158,-0.437270944738427,0.06709815120057427,0.06671944269618575,0.08280437872124245,-0.8445223963152871,-1.0465385261439788,-0.1078175731434982,0.6175600802460071,0.9594738114134275,0.03765655710231962,0.09572045694803155,0.7858593368130001
2016-12-23,-0.016144431488845135,-0.025226571461976658,0.008630217459682751,55.7013,-0.44643300245040546,0.03938803373400782,0.06910761999739588,0.06646204487323709,-0.23682790829840636,-1.3150737099699792,-0.25736832280343364,0.4806686905865549,0.8700584040871621,0.043536979155250254,0.09447882251561963,0.7649783287428088
2016-12-28,-0.040006797639758965,-0.049107874180685795,-0.04251417547574689,55.4777,-0.18693560413943106,0.010902746346596125,0.07089342618378457,0.04948748006608125,-0.8106484267163339,-0.9942140939648326,-0.3636850479802883,0.3477895282928615,0.7703341437163611,0.04842520754579271,0.0930446748177158,0.7379592288972856
2016-12-29,-0.07946571216583642,-0.045055557009562576,-0.04655721049040527,55.4777,-0.2807214637317893,0.0021940036367829644,0.07625528373421507,0.03559919976931647,-0.43939273763736847,-0.7451466183907539,-0.3636850479802877,0.238778558387845,0.6674267289560867,0.06691607547020549,0.08481073858381147,0.7379592288972856
2016-12-30,-0.043711860036573846,-0.013325648702339045,-0.010934556328642637,55.7453,-0.41773029031541214,-0.011271704373160052,0.08101920916109047,0.028548735001711536,-0.0002382230816595272,-0.870455091506185,-0.20669016012072586,0.17270067159450225,0.5710815677602994,0.0818957308636976,0.07898748063081884,0.7595191643187038
2017-01-03,-0.0045175928245552175,0.0300403250330774,0.024248637505439503,56.4181,-0.6727942253429157,-0.00416804015548414,0.08837506158829446,0.033623098316896194,0.6760340786667386,-0.40680579497571673,0.15989096258783037,0.17582527725806987,0.4946683619943012,0.10212593188942205,0.07298201883106532,0.7750458760856024
2017-01-04,0.09049961449947241,0.05392162775178654,0.08321542427357712,56.8224,-0.5514040674001245,0.015627927914207734,0.09752559818441854,0.044290597353164374,0.9810506913361661,-0.2291331596643004,0.3602499157214874,0.2100647869641421,0.44080212685663417,0.12668013307614895,0.06614138414759535,0.7934439227287836
2017-01-05,0.11805822147006556,0.09349131306981057,0.13076503172858212,57.2247,-0.6059831653230304,0.046475806085424926,0.10786400884337621,0.059502066103456465,1.082672600133026,0.0020955383483238234,0.5494608622557331,0.2681200482334142,0.410026270307238,0.15279160997353192,0.06009163720101724,0.8105509679428707
2017-01-06,0.12598881931467618,0.08943899589868734,0.11488293548621721,57.0909,-0.4995336902984642,0.07496109347283662,0.10925518870620149,0.0697914764342759,0.47414823758253977,0.39391296443088214,0.4582948233537622,0.29811416866230184,0.3917692034425942,0.15418520133005945,0.06146094696620993,0.7909259913298966
2017-01-09,0.10239110047782053,0.08538667872756475,0.11102447380918441,57.044,-0.7209494527176046,0.09789305648426105,0.1020897690043157,0.07745423886840032,0.1337487925257851,0.1619293960982858,0.42489304287824947,0.3132471961437294,0.38037420625188956,0.16093608027054776,0.04006350698644641,0.7765383322356325
2017-01-10,0.06275575440903802,0.057885659145760694,0.091108131758715,56.7325,-0.06380765955102617,0.1034446150973295,0.09414885752822821,0.07870360045304689,-0.40476433664422545,0.23368180651251455,0.2008235014971723,0.293831561531416,0.3671389448765879,0.16728121329179746,0.017520594628433955,0.7466067923082019
2017-01-11,0.07455902461603363,0.11305544128595053,0.10690233593554345,57.1788,-0.11094575243522146,0.10973779413580802,0.08658481641064006,0.08691842965024503,0.03288131512311484,0.5359477746362318,0.45218404099749226,0.3126749346132342,0.3605485871376606,0.18457425135526148,-0.015537410538580461,0.7754233386282954
2017-01-12,0.13382237981079867,0.09727877290948721,0.1346322826121682,57.2706,-0.5728093124824609,0.11054827931500603,0.08400576248498373,0.09511911333600141,0.13752094949672275,0.6612562477516656,0.5026765621382584,0.33082198760846016,0.35912641951105584,0.188485210721468,-0.024764345205588338,0.7933150705274983
2017-01-13,0.11004822943123738,0.10521566427515067,0.13849074428920097,57.3135,-0.747373174518901,0.11447886756967843,0.08439994490942226,0.10252014516353328,0.4048914355962592,0.6783004249763058,0.5274479060182,0.3440154818727202,0.36078784608954206,0.18818538246998487,-0.02366092034170767,0.8070777089837218
