Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2016-11-01,-0.9832611408041521,-0.9926538530501603,-0.9859578768014801,958.453,0.06092945358693621,-0.994865370349872,-1.0121837008322174,-1.0020222254434383,0.1338173664961063,-0.009880386065095044,0.3048461374124262,-0.1651887588562337,-0.21960936938078188,-0.97181212580992,-1.0407671080807928,-1.655722158114386
2016-11-02,-1.0074871203617117,-1.0157371324465587,-1.0200181471052212,937.316,0.9186091561620394,-0.9995719267894969,-1.0116426964769185,-1.0065066637530415,-0.4233200306698773,-0.1860326586648513,-0.6013709340538167,-0.2136704771399153,-0.2213744159152588,-0.9687165684608059,-1.0423961776589648,-1.7526436133001453
2016-11-04,-1.0698628002547448,-1.0699239531112672,-1.0876052011188346,899.425,2.8068544404660702,-1.0161310932038903,-1.0156613853274103,-1.0220886011887027,-1.3127022557485721,-0.7761588735442959,-1.6654676788357665,-0.3559676705391029,-0.25314113747051886,-0.9968457003564377,-1.0259393080931218,-1.9120731564166744
2016-11-07,-1.0523806438632926,-1.059307663534644,-1.0578991482576132,917.096,0.6884427255635972,-1.028740989446787,-1.0187385176770207,-1.0292817334652844,-0.9295375851016195,-0.4529178431567143,-1.001579827890347,-0.41920297758149855,-0.29204380243560973,-1.0055465601310196,-1.0242285707797527,-1.82277108394679
2016-11-08,-1.0376001049362118,-1.0367291205681959,-1.0426317633074922,930.361,0.91257759912881,-1.038747178488944,-1.0202903390291176,-1.0309965351152204,-0.2271540928228112,-0.27127950147690577,-0.5668006898632362,-0.4317441338688057,-0.3258412003852576,-1.0082904183792027,-1.0247604943942885,-1.726049296198586
2016-11-09,-1.0273762032835276,-1.0279534365061247,-1.1350250806891184,869.742,8.114802895308916,-1.0691589585396089,-1.0272879314650498,-1.0514580420942985,-0.691190253874865,-1.1228853401194376,-1.7919095813442227,-0.6051415824154471,-0.38986807606820745,-1.0439056897619712,-1.0074423365864713,-2.061192085631841
2016-11-10,-1.0403017224005828,-1.047633109909891,-1.0554475270171777,921.516,3.284956511197037,-1.0745754922817656,-1.0289377182334234,-1.0519216372227596,0.005088574018403246,-0.4984050616296868,-0.5312261479242487,-0.5972577368639174,-0.43940780315657996,-1.0470143569238972,-1.0078453120647524,-1.8859355487843836
2016-11-11,-1.0241499337516742,-1.0146906455817948,-1.0232898529155208,939.517,3.1582261444015876,-1.0608312093203378,-1.0291735901631145,-1.046641465389296,0.10178319117532772,-0.2532226284041944,-0.18730308303978285,-0.539183598431309,-0.4666512720460239,-1.0471995235949942,-1.0081228777251192,-1.7148742682296325
2016-11-14,-1.0053340027860715,-1.0037967509686987,-1.0039289510914051,953.104,1.8171356249206383,-1.0484869974856799,-1.0285490167430351,-1.0380496002738469,1.616842473427562,-0.1676997569591839,0.05690838010893436,-0.4544396805725309,-0.4703685656989138,-1.0472647288083563,-1.0069166549690036,-1.5882081755308566
2016-11-15,-0.9865146649888618,-0.9899972569738548,-0.9856816377884731,957.187,1.1054002652641644,-1.0392905459561161,-1.0280787651883807,-1.029736205749145,0.6431382954649804,-0.1859521503135723,0.13011723021491806,-0.3755854054961067,-0.4565212914295777,-1.0475338660958873,-1.0058218057916983,-1.4851032254519827
2016-11-16,-0.9768307461458912,-0.962103839400029,-0.9693490061444447,976.45,2.02751041219599,-1.0027090597182615,-1.025362419452478,-1.0168780903894103,0.6689044708982639,0.04820063878661467,0.46474174611276775,-0.26100542431273327,-0.4210013936005475,-1.0504159496055443,-0.9983714708937647,-1.3514729285734137
2016-11-17,-0.9684976360351064,-0.9642153201319881,-0.9608753744204604,970.925,1.479560834770407,-0.9857707359419172,-1.0226200900577778,-1.0080948626880515,0.27869595672953335,0.22775726452619316,0.3337166245292988,-0.18708125303002454,-0.3768160505871324,-1.051160126911771,-0.9926868575151737,-1.4669640140624143
2016-11-18,-0.9381035878530267,-0.9278305533516302,-0.9311848600037208,996.966,2.85301057991802,-0.9660761506917155,-1.0187697682936823,-0.9927213492711237,0.7270110757184922,0.9630515379557898,0.7638837462417375,-0.060098641346377185,-0.31437998195723965,-1.0578138023746488,-0.9799474620262862,-1.3060065274909805
2016-11-21,-0.9090790859769716,-0.9103161992323514,-0.9031155232945648,1003.76,1.020383707032891,-0.9487103321320501,-1.0134071273614724,-0.978007000650643,0.4724322789850315,0.837953061260336,0.8677017204033929,0.054719546321805354,-0.23993823468849457,-1.0636876660611523,-0.9650828186643307,-1.205715948268301
2016-11-22,-0.9173917550981142,-0.9198893668537439,-0.9229978262557309,992.404,1.0619533410832436,-0.9366372898030914,-1.0088194314963697,-0.969538290910289,0.3533811149981217,0.5547821874239153,0.5727627655917416,0.10939156439249687,-0.16872226075059898,-1.0647219126013938,-0.9557516591807054,-1.307382640203703
2016-11-24,-0.8843454885099652,-0.8553167529154228,-0.8788582849649033,1039.9,4.200927069975152,-0.9148854501866438,-1.0012409813906318,-0.9476767030200121,0.7914265143017055,1.7982336729372852,1.2537330093759027,0.2761976642201157,-0.07616658370015071,-1.0786703463809075,-0.9299542000337868,-1.101804000234351
2016-11-25,-0.8224774265263789,-0.8051459517783527,-0.8344355986857434,1055.86,4.702179326193259,-0.8857681531366365,-0.9920400449147836,-0.9247721585055613,0.9785681656657962,1.3863299454047873,1.4399233903271467,0.4432849532301533,0.03352083881445737,-1.0926459716287138,-0.9011438997124186,-0.879632007501125
2016-11-28,-0.8305686515930648,-0.8303827732758727,-0.8439831095727917,1050.17,1.8571882626037142,-0.8675288328064006,-0.9830474166224703,-0.9078210007887845,1.0942505349249048,1.1138551810955137,1.2899363115259077,0.5498729804948389,0.14400802022105105,-1.099361365410333,-0.8788763602434844,-1.0076239945733514
2016-11-29,-0.8418452642123201,-0.8380547670111191,-0.8330371386823965,1048.11,0.6578885032408155,-0.8523248282833205,-0.9747755715138917,-0.8945995314607705,0.0824687680692312,0.9338960135995337,1.2334171852092148,0.6177080566077524,0.2468682708606202,-1.1033023256073096,-0.8602905891775677,-1.0959146062804392
2016-11-30,-0.8203311226139527,-0.8314427197787687,-0.8262520179254162,1049.52,1.7724961967934305,-0.8327444016240138,-0.9668776804136815,-0.883338664581257,-0.2145976761100749,0.903153324603769,1.2532766984331973,0.6638348546267447,0.33899619033978323,-1.105976404411154,-0.8434686125112932,-0.970726248133286
2016-12-01,-0.793178674705958,-0.7969187479701614,-0.8106963085054695,1058.7,3.285895498313362,-0.8262994121080294,-0.9580777349965719,-0.8712390551477421,0.08900218814740497,0.7871867951820305,1.3851998068960343,0.7135364390643846,0.42330081448658324,-1.108037981622107,-0.8255039996027265,-0.7954386272472662
2016-12-02,-0.8066526937117448,-0.8128515946089291,-0.8126299815965171,1055.37,1.3116581832173488,-0.8264673932177544,-0.947714644267957,-0.862386319772159,0.06307267721216646,0.8124319139047033,1.2773155098964413,0.7314871106984198,0.4945737317801809,-1.1028122112185508,-0.8108408724832661,-0.9053714975010273
2016-12-05,-0.8305686515930648,-0.8412682556151364,-0.835247050786451,1046.23,1.113092993178494,-0.827818098467381,-0.9348277151133811,-0.8580167696256563,-0.15232601599001397,0.4078084415664918,0.9795931052421095,0.7085734177446369,0.5467041412661772,-1.0812124663717817,-0.8054172046785061,-1.0087311060805173
2016-12-06,-0.8224774265263789,-0.8258737945016494,-0.8140111766615515,1054.9,1.0403918116564905,-0.8254903602326186,-0.9227309174210875,-0.8517158531850746,-0.16273865423959788,0.42938467970942473,1.1310699135067042,0.7022881175631448,0.5870676953769011,-1.0636721980571557,-0.7980058368130094,-0.9077781826308796
2016-12-07,-0.8036887502136324,-0.786285633845873,-0.7952096588387744,1082.85,2.46812391685647,-0.8140642165853973,-0.9093450317914961,-0.8377731360815551,0.47590315840156105,0.8814505733373971,1.5598056893778889,0.7614793690755369,0.6319851528080266,-1.0514263809614641,-0.7837277288765929,-0.7595619058895549
2016-12-08,-0.747220516327182,-0.751223276511985,-0.7425688619226616,1102.42,2.9713624634702427,-0.7990761877748209,-0.8889199447588445,-0.8202126911780414,1.062073441039915,0.5602682565039675,1.8096959338640015,0.8485298553984942,0.6864886349168303,-1.0069412762462948,-0.7838272330091497,-0.5946865226309958
2016-12-09,-0.7407475362738329,-0.7432652654664336,-0.7365606633897631,1105.41,2.6226996327547134,-0.781921545467381,-0.8727772456004262,-0.8049050046612167,0.9461052346523886,0.41109778277591735,1.8462131304246687,0.9113733186201392,0.7434971206221422,-0.9828768306407604,-0.7744949442540362,-0.4413532028224139
2016-12-12,-0.712232355723028,-0.7225374227431371,-0.7404107446335458,1105.11,1.9018632070306893,-0.7617363868130637,-0.8582410563732626,-0.7924748532504017,0.36932674337640536,0.47308921326120257,1.8350115774895728,0.9455972273699368,0.7964045166104966,-0.9610863973933165,-0.7661939281940504,-0.5708241001706286
2016-12-13,-0.7364378942909455,-0.7332041859627555,-0.7349722890649741,1112.83,1.0652395964606078,-0.7418769058204584,-0.8442198878426008,-0.7798775774347247,0.12738603110665384,0.5855708811918412,1.9381070145664743,0.9787959124268604,0.8458123412092272,-0.94160662397463,-0.7568817966352193,-0.46904862070545017
2016-12-14,-0.717904730348726,-0.7289475754035072,-0.7193820497684013,1109.84,0.8391186605337572,-0.7326242320419256,-0.8308196058615142,-0.7705107651813021,0.005292743395843565,0.5349656318160938,1.8150559559369155,0.9817177225159818,0.8859618782755031,-0.9179657642966341,-0.7522436606843843,-0.5633386386877401
2016-12-15,-0.7095409587534779,-0.6981081795335378,-0.6981461756435018,1129.56,3.0552597166780244,-0.7233201354747014,-0.8173792072180269,-0.7566470827400289,0.41403983703638536,0.6561882064570859,2.0823856500794036,1.0225801226095024,0.9267982311897515,-0.9021841865906347,-0.7408645132986079,-0.3956859378188818
2016-12-16,-0.6826780915320805,-0.6920345178264682,-0.6940716502016513,1129.4,1.8590662368363646,-0.7150959174699958,-0.8034678547588372,-0.7453543735005607,0.25315436761144094,0.6926469883937065,2.0754953711943913,1.0386954174747502,0.9629050108980042,-0.8779486642404453,-0.7357890786682373,-0.5237400929682335
2016-12-19,-0.7031190811742345,-0.7052922613864985,-0.7041716391147131,1127.67,0.3991545397748047,-0.7073619300508142,-0.791994313747157,-0.736658792522554,0.2788797091692368,0.7778708288196778,1.9962783141603049,1.030973166599675,0.9901431324092872,-0.8607652789177493,-0.7292234465892652,-0.6034656281603965
2016-12-20,-0.7039196866018856,-0.7106088184486429,-0.7000971136728626,1125.63,0.059629203562703,-0.7029738520824844,-0.7812962444983698,-0.7301855980224282,-0.16539285614635219,0.6546930513618947,1.8983021165537866,1.0038206177523612,1.0061414770869568,-0.8421442597247611,-0.7253063409422937,-0.6719515856625813
2016-12-21,-0.6934096110942113,-0.6962743038380514,-0.695970793416073,1124.21,0.7996069765721802,-0.6980475489258516,-0.7697259670272482,-0.7253357930217441,-0.19111819770415273,0.31690301177878877,1.826709974311008,0.9634386537464927,1.0103259156776183,-0.8120992791670844,-0.7294730394204746,-0.7649336168934183
2016-12-22,-0.712232355723028,-0.7177592512062735,-0.7068994993681553,1119.16,0.19726660891420175,-0.7016128622751194,-0.7627683156884536,-0.7229554802390283,-0.25890243101516963,0.03374363913540641,1.566265742784637,0.9032905229391,1.000842731945028,-0.800696690027749,-0.7263249967328796,-0.8379758950748022
2016-12-26,-0.7310721345098803,-0.7416837579859226,-0.7338673330129467,1103.53,0.033012159748498006,-0.710481579231424,-0.7585837176652349,-0.7259219910714214,-0.536368614959973,-0.18040857526832174,0.8302160407939017,0.7995993877490628,0.9711369034672788,-0.7928933333115984,-0.7252336356147041,-0.9055807273709421
2016-12-27,-0.7512405776234722,-0.7448635974946098,-0.7431558698253009,1099.88,0.23042098923440876,-0.7200085078829771,-0.7542200430746285,-0.7294966887020012,-0.5818983861297189,-0.21893757195212496,0.6714385361219664,0.6955204763591076,0.925170239191292,-0.7823810103785663,-0.7261103244416404,-0.9797205414167459
2016-12-28,-0.7364378942909455,-0.7438036509917143,-0.7355075021526748,1100.21,-0.29455911967074866,-0.7287229564732073,-0.7496465679957588,-0.7323176899955941,-0.472055261065481,-0.30393138851730017,0.6810105250465812,0.6031360968270971,0.8686895712411328,-0.7698097744519622,-0.7283470028509256,-0.9229595621452833
2016-12-29,-0.7539319745930223,-0.759753322178147,-0.7682245602556705,1079.36,2.1082656415487384,-0.7440983702919255,-0.74702713428456,-0.7411809785726644,-0.5786316760906367,-0.5093426962106723,-0.1776357755318555,0.46342829998743573,0.7937027198438262,-0.759775153205761,-0.732032586638258,-1.059263163715362
2016-12-30,-0.7824471551438272,-0.7722371365455866,-0.7785662583051135,1085.68,0.41374524000946894,-0.7555759367278384,-0.7446587588982277,-0.7464457652881163,-0.37507480678013866,-0.6634586829458984,0.034238838820191256,0.36204720055788103,0.7120867315794621,-0.7515953221488206,-0.7346073660469784,-0.9790546209495427
2017-01-04,-0.7337464973213954,-0.7217466690028815,-0.7308459688081846,1120.24,1.4390024176145584,-0.7498474380676202,-0.738964299620565,-0.7398877259772575,0.3237969722066548,-0.2641372605991018,0.9535685845400496,0.36856763158672595,0.6481848723056379,-0.7380794652407466,-0.7355797229568035,-0.8649061730548125
2017-01-05,-0.712232355723028,-0.7249265085115693,-0.7177936754436123,1112.68,0.7515009751604419,-0.7454593600992905,-0.7331311437858075,-0.7368989057172637,0.5951380748281744,-0.33118921602196494,0.6677637672287532,0.3451267609222642,0.5920630035551661,-0.7159346669802015,-0.743616497948646,-0.956295712996918
2017-01-06,-0.7794661774876798,-0.7629331616868342,-0.7703826775447864,1093.88,2.1752243561757485,-0.7476294017820658,-0.7297093768266072,-0.7403641881985129,0.0822645986917932,-0.5239492113713988,0.027231185758716712,0.2679439402746793,0.5307009522251017,-0.6973427891118585,-0.7530827980968088,-1.0948159022404458
2017-01-10,-0.7573899086741533,-0.7602748831557623,-0.7619401227097652,1083.0,1.216348111980745,-0.7463815421098222,-0.7296962094319465,-0.7466200686774384,-0.8454810524084089,-0.632750497529254,-0.300305324661857,0.1710510349453521,0.46094222075522245,-0.6972787165908165,-0.7531128875873909,-1.2015936472765942
2017-01-11,-0.7636244105150104,-0.7693096652518743,-0.7581418362809212,1091.04,0.37636533215303825,-0.7445440344605839,-0.7306951757735501,-0.7492107570738571,-0.5269768235976022,-0.4821998806364094,-0.07042095708019452,0.11121893609062078,0.39237191657060994,-0.7000354942463574,-0.7526150992331577,-1.122622521379524
2017-01-12,-0.7714260548950991,-0.7796399375181926,-0.7785662583051135,1080.47,0.665545144770309,-0.7581779298356216,-0.7328844745924942,-0.7546535972194183,-0.3589454259621562,-0.42400384385429907,-0.38958276506459977,0.030548102051697543,0.32030705762617645,-0.7067773461874675,-0.7509301818543362,-1.2111665969908822
2017-01-13,-0.7821575744572303,-0.7796399375181926,-0.7723336155741468,1086.33,0.4537978776925449,-0.7672111997157376,-0.734533032404033,-0.7572644582608862,-0.01716588812286543,-0.31462749804444995,-0.212195020256689,-0.020895517291923914,0.2516812728936886,-0.7108466967552546,-0.7505159377624033,-1.1296321598516124
2017-01-16,-0.7765363023056376,-0.7847041263653617,-0.7780137802790996,1077.65,-0.008666189524417436,-0.7727751454521435,-0.7376212253651586,-0.7621295912310834,-0.35853708720726624,-0.4182532473343279,-0.4785949831553121,-0.08835413746824261,0.18239044476911156,-0.7179451230954289,-0.7501849382982868,-1.1958572805484085
2017-01-17,-0.7888690327230706,-0.7961616433252356,-0.800924353420353,1060.58,1.0215748997835203,-0.7804611382685465,-0.741945397771782,-0.7714769270463848,-0.49124718254510774,-0.37477873764334607,-0.9504817792068204,-0.19038404389941307,0.10519287231080816,-0.7314108483336755,-0.7467300649547912,-1.2961872927736844
2017-01-18,-0.8356618648455683,-0.8107317016031373,-0.8273397090391308,1063.28,1.2398956467606292,-0.7899777823623616,-0.747763630559257,-0.7782758728778066,-0.5557647058170377,-0.4164130564479388,-0.8562681432582129,-0.2646288429328581,0.027596993626859464,-0.7398834722491657,-0.7502639993976934,-1.188630034934401
2017-01-19,-0.7767747805181296,-0.7823318651445946,-0.7750269459509633,1082.06,0.6030287610310728,-0.7894327008022332,-0.7519192603142218,-0.7779342538224685,0.004884404640958284,-0.597901882618229,-0.24827946596941772,-0.27257488221913034,-0.03617474987892444,-0.7404442103634132,-0.7574459481740841,-1.1021554889780982
2017-01-20,-0.7781375131609398,-0.7868240193711533,-0.7801891625065284,1073.53,0.7107625821484681,-0.7938207787705629,-0.756671811960479,-0.7803365615710759,0.17924505297713553,-0.6090580398669734,-0.5006895715510392,-0.3026785636088043,-0.09361382963640315,-0.7422782618834308,-0.7646476905040519,-1.192196433441789
2017-01-23,-0.8168391202167515,-0.8208264302021454,-0.8104545993690884,1056.01,0.7950205281790895,-0.8012393730857705,-0.7627832387357357,-0.7878103376322293,-0.23358542821225903,-0.5943365127758474,-0.9690945403813277,-0.374221828287813,-0.1548266257553295,-0.7493143951784418,-0.7699404827031866,-1.2850266358176416
