Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2019-04-09,109.593,110.025,108.818,109.995,4292216.5949793,109.62800000000001,108.18560000000001,109.38939942938725,0.6280000000000001,0.14700000000000557,71.95462230531436,1.55986311964935,1.6587501538997889,103.93796559210692,112.4332344078931,323167514.5671035
2019-04-10,110.162,110.476,109.544,109.868,2977933.3138853,109.7124,108.43075,109.4764177149532,0.3639999999999901,0.13700000000000045,70.36626014954265,1.4984068930881875,1.6266815017374687,104.4056282104126,112.4558717895874,320189581.25321823
2019-04-11,110.172,110.505,109.093,109.554,3776152.9170568,109.74980000000002,108.70920000000002,109.49052358496171,-0.2740000000000009,-0.12699999999999534,66.45999475441475,1.4081331327557933,1.5829718279411338,105.24801872310383,112.17038127689622,316413428.33616143
2019-04-12,109.416,110.142,109.073,110.045,3888764.9678847,109.85800000000002,109.00485000000002,109.59133747860503,0.04999999999999716,-0.29399999999999693,69.32737174091243,1.3605268175921594,1.538482825871339,106.25226810964418,111.75743189035586,320302193.30404615
2019-04-15,110.24,111.652,110.172,111.329,4909204.6374429,110.1582,109.29165,109.90727611885865,1.4609999999999985,1.5009999999999906,75.27922224539367,1.410151193830444,1.51281649946316,106.85918421402147,111.72411578597854,325211397.94148904
2019-04-16,110.926,111.476,109.731,110.211,5846531.9845215,110.2014,109.48575,109.96249864270253,0.6569999999999965,0.6569999999999965,63.69046408877993,1.3437754066230525,1.4790082808951386,107.4637843201523,111.50771567984769,319364865.95696753
2019-04-17,112.534,114.446,111.495,114.358,8128423.6962266,111.0994,109.87695,110.7616807076657,4.313000000000002,4.912000000000006,77.51659717712576,1.60727271970417,1.5046611686569449,107.30647460060364,112.44742539939635,327493289.6531941
2019-04-18,115.446,115.475,114.083,114.426,7032122.1906724,112.0738,110.22105,111.4279205789992,3.0970000000000084,5.0589999999999975,77.66676992778879,1.8008244867084215,1.5638938322672402,107.16825190645474,113.27384809354527,334525411.8438665
2019-04-22,114.122,114.563,113.338,113.828,4117435.8047442,112.8304,110.4779,111.8642986555448,3.6170000000000044,4.323999999999998,73.04611865263792,1.8842416889287392,1.62796340359954,107.1181511434781,113.83764885652191,330407976.03912234
2019-04-23,114.044,114.848,113.574,114.426,4958397.3725512,113.44980000000001,110.7583,112.33006253635483,0.06799999999999784,4.597999999999999,74.66906391299169,1.9758279107375074,1.6975363050271337,107.06257483934344,114.45402516065657,335366373.41167355
2019-04-24,114.72,115.21,114.035,114.269,3906585.1703137,114.26140000000001,110.97935,112.68259662065395,-0.15699999999999648,4.274000000000001,73.41916425841498,2.0125427237131817,1.7605375887643435,106.9952650149159,114.96343498508409,331459788.24135983
2019-04-25,113.122,113.789,112.691,113.574,4924608.3510594,114.1046,111.17150000000001,112.84466996235324,-0.2540000000000049,3.706000000000003,67.99328296895459,1.9629313353184727,1.8010163380751696,107.07190230472443,115.27109769527559,326535179.89030045
2019-04-26,113.906,114.563,113.564,113.789,3369780.8984594,113.97720000000001,111.3769,113.01636633283447,-0.6370000000000005,4.234999999999999,68.76237307375938,1.918843423210717,1.8245817551022792,107.1812189173486,115.57258108265141,329904960.7887598
2019-04-29,113.583,114.309,113.475,114.054,3102661.4702914,114.0224,111.56264999999999,113.20502699959182,-0.2150000000000034,4.009,69.72791368206387,1.8835740513518004,1.8363802143521835,107.2336211664098,115.89167883359018,333007622.2590512
2019-04-30,114.386,115.593,113.741,115.27,5513170.7735406,114.19120000000001,111.83474999999999,113.58047663602966,1.695999999999998,3.9410000000000025,73.73911334156897,1.9314789702503674,1.8553999655318203,107.28625121353477,116.3832487864652,338520793.0325918
2019-05-01,115.093,115.23,114.358,114.563,4232735.6766025,114.25,112.08520000000001,113.75911724766063,0.7740000000000009,4.352000000000004,68.08993400186155,1.8906012973617834,1.862440231897813,107.51391619553095,116.65648380446908,334288057.35598934
2019-05-02,114.563,114.848,113.593,114.182,3194352.3790575,114.3716,112.322,113.83600502081323,0.1280000000000001,-0.17600000000000193,65.19146642631817,1.806636154245524,1.8512794163673554,107.83649755206017,116.80750244793984,331093704.9769318
2019-05-03,114.436,115.397,114.269,114.936,3171043.3094694,114.601,112.60045000000002,114.0360041079381,-0.333999999999989,0.5100000000000051,68.0867286975779,1.7804111999037673,1.8371057730746378,108.19664755331593,117.00425244668412,334264748.2864012
2019-05-06,114.612,114.896,114.112,114.583,3203249.2196749,114.7068,112.85440000000003,114.1354579064948,0.01999999999999602,0.7549999999999955,65.34634407710855,1.7114154527710213,1.8119677090139146,108.61991250103466,117.08888749896539,331061499.0667263
2019-05-07,114.015,114.299,112.691,113.436,3952917.6966293,114.34,113.0348,114.00828374167756,-0.7459999999999951,-0.9899999999999949,57.279206851946164,1.5463570702280265,1.758845581256737,109.04270309157432,117.02689690842568,327108581.37009704
2019-05-08,113.26,114.092,112.484,113.475,4270386.5919922,114.1224,113.20880000000002,113.91132306137254,-1.4610000000000127,-0.7940000000000111,57.471456049558654,1.4025266329623918,1.6875817915978681,109.47988450365354,116.93771549634651,331378967.96208924
2019-05-09,113.23,113.926,112.407,113.504,3473384.9236634,113.9868,113.39060000000002,113.83726432294117,-1.0789999999999935,-0.06999999999999318,57.624163976800766,1.2761691492589762,1.60529926313009,110.00913271338146,116.77206728661858,334852352.8857526
2019-05-10,113.583,115.495,113.102,115.24,4132364.1769565,114.0476,113.67490000000002,114.09230717331549,1.8039999999999878,1.4509999999999934,65.58956487964866,1.301112213032539,1.5444618531105798,110.72274553963734,116.6270544603627,338984717.0627091
2019-05-13,114.368,115.172,114.005,114.485,4773126.4299532,114.028,113.89690000000002,114.1637058690763,1.0100000000000051,0.4309999999999974,60.28240867191282,1.2455990896296925,1.4846893004144026,111.47369273863691,116.32010726136312,334211590.6327559
2019-05-14,114.858,115.701,114.593,114.72,5720559.3720785,114.28480000000002,114.06645000000002,114.26485025651697,1.215999999999994,-0.5499999999999972,61.33121016171104,1.2066574791046065,1.4290829361524435,111.94388338336609,116.18901661663395,339932150.00483435
2019-05-15,114.436,116.936,114.436,116.437,4167341.5519589,114.87720000000002,114.37775000000002,114.65978657351387,1.1970000000000027,1.8739999999999952,67.98350253213427,1.2993652488743663,1.4031393986968281,112.91114046564584,115.8443595343542,344099491.5567933
2019-05-16,116.455,117.701,115.936,117.289,5345782.2561735,115.63420000000002,114.52430000000001,115.13782537832952,2.804000000000002,3.1069999999999993,70.67902603479415,1.4251577722110937,1.4075430733996814,112.56350369560967,116.48509630439035,349445273.81296676
2019-05-17,116.985,117.808,116.721,117.504,4455869.7041441,116.08700000000002,114.67820000000002,115.56803894590597,2.784000000000006,2.567999999999998,71.33487921403693,1.5246230509254843,1.4309590689048421,112.30920397904295,117.04719602095709,353901143.5171109
2019-05-20,117.083,117.465,116.622,117.034,4404618.5163452,116.59680000000002,114.83850000000001,115.83457731937762,0.5970000000000084,2.4510000000000076,67.76637220585681,1.54768418893903,1.4543040929116797,112.28504178768345,117.39195821231657,349496525.0007657
2019-05-21,117.564,117.564,116.024,116.19,4532588.3787229,116.89080000000001,114.92670000000003,115.89919962494531,-1.0990000000000038,2.7539999999999907,61.78881473535604,1.4807869701298273,1.4596006683553093,112.31210460210798,117.54129539789207,344963936.6220428
2019-05-22,116.23,117.612,116.103,117.112,3985262.3330816,117.0258,115.06885000000003,116.11970878404615,-0.3920000000000101,3.6370000000000005,65.38128831676609,1.4850494115741384,1.4646904169990753,112.30021543059792,117.83748456940214,348949198.9551244
2019-05-23,116.671,117.838,116.584,117.015,4333575.3773313,116.971,115.24090000000001,116.28248900512867,-0.019000000000005457,3.5109999999999957,64.69219120137689,1.4637273994684108,1.4644978134929425,112.43597006186693,118.0458299381331,344615623.57779306
2019-05-24,117.347,117.485,116.113,116.574,3001972.7363607,116.78500000000001,115.38015000000001,116.33549100419617,0.38400000000000034,1.3340000000000032,61.51766900799788,1.3951619780240918,1.4506306463991725,112.60232114127577,118.15797885872426,341613650.84143233
2019-05-28,116.574,116.965,114.672,114.906,9780944.0078556,116.35940000000001,115.42275000000002,116.07558354888778,-2.205999999999989,0.4210000000000065,51.26986481451422,1.192483519877996,1.3990012210949372,112.70507174361954,118.1404282563805,331832706.83357674
2019-05-29,114.867,115.514,114.191,115.387,6112071.361541,116.1988,115.4286,115.95038653999909,-1.6280000000000001,0.6670000000000016,53.66680349599309,1.0584706706766127,1.3308951110112726,112.71180262849163,118.14539737150838,337944778.1951177
2019-05-30,115.367,116.063,115.033,115.799,3010808.3742221,115.93620000000001,115.49040000000001,115.9228617145447,-0.7749999999999915,-0.637999999999991,55.67782712834037,0.9742786016934559,1.2595718091477093,112.80040916457384,118.18039083542618,340955586.5693398
2019-05-31,115.23,115.652,114.338,115.23,4655207.080142,115.57920000000001,115.5428,115.79688685735475,0.32399999999999807,-2.0589999999999975,52.30154183617515,0.8518229510463158,1.1780220375274306,112.92013670119721,118.16546329880279,336300379.4891978
2019-06-03,115.103,116.27,114.799,116.133,3986013.0868874,115.49100000000001,115.60265000000001,115.8579983378357,0.7459999999999951,-1.3710000000000093,56.78068464017444,0.818208718191201,1.1060593736601847,112.98366214609786,118.22163785390217,340286392.5760852
2019-06-04,116.818,116.878,115.25,116.21,4712065.460428,115.75180000000002,115.68400000000001,115.92199864004738,0.41099999999998715,-0.8240000000000123,57.15019538554794,0.788690915034735,1.042585681935095,113.09749477806496,118.27050522193507,344998458.0365132
2019-06-05,116.337,118.495,116.024,118.308,5647076.2831956,116.33600000000003,115.92760000000003,116.35581706912967,3.078000000000003,2.118000000000009,65.74399692774091,0.9239383237864018,1.0188562103053562,113.31497491159367,118.54022508840639,350645534.3197088
2019-06-06,118.876,119.976,118.416,119.691,6095635.3614415,117.11440000000002,116.23840000000003,116.96221396565154,3.558000000000007,2.5790000000000077,70.01338211906817,1.129696967978873,1.0410243618400596,113.38630578144466,119.09049421855539,356741169.6811503
2019-06-07,120.455,122.161,120.23,121.043,6983003.9189171,118.277,116.61535000000002,117.7041750628058,4.833000000000013,4.028000000000006,73.49156160735276,1.3858816952752164,1.109995828527091,113.3256848898742,119.90501511012585,363724173.60006744
2019-06-10,120.779,121.25,120.043,121.161,3261587.6866081,119.28260000000002,116.91140000000001,118.33268868775019,2.8529999999999944,4.587000000000003,73.77744537823631,1.5802158070284804,1.2040398242273689,113.1160443118021,120.70675568819793,366985761.2866755
2019-06-11,121.563,121.818,120.327,120.798,3918530.9282214,120.20020000000001,117.22705000000002,118.78092710815923,1.1069999999999993,5.891999999999996,71.232418639751,1.6855064551881043,1.3003331504195161,113.23632425279449,121.21777574720555,363067230.3584541
2019-06-12,121.534,121.917,120.299,120.74,3641897.5316474,120.6866,117.52805000000002,119.13712217940301,-0.3030000000000115,5.352999999999994,70.81209652470869,1.7441642968495046,1.389099379705514,113.42692088847373,121.62917911152631,359425332.8268067
2019-06-13,121.024,121.337,119.582,120.554,3144350.7475253,120.8592,117.7339,119.39473632860246,-0.6069999999999993,4.7549999999999955,69.39786570222414,1.7554071722611297,1.4623609382166372,113.45395942491605,122.01384057508396,356280982.07928145
2019-06-14,120.622,121.113,120.21,120.347,3629830.3882738,120.72,117.8868,119.56787517794747,-0.4510000000000076,5.11699999999999,67.77557696335431,1.7276982322302388,1.5154283970193576,113.45788136758357,122.31571863241642,352651151.6910077
2019-06-17,120.347,120.838,119.612,120.18,3005648.981899,120.52380000000001,118.02060000000002,119.67917060013883,-0.5599999999999881,4.047000000000011,66.42644674339756,1.6729781426649595,1.546938346148478,113.4800933554275,122.56110664457253,349645502.70910865
2019-06-18,121.897,121.897,119.592,119.769,4827805.9921289,120.31800000000001,118.15735,119.69550321829541,-0.7849999999999966,3.5590000000000117,63.09752922516599,1.5782546748555148,1.5532016118898855,113.57738299139248,122.7373170086075,344817696.71697974
2019-06-19,119.769,120.877,119.083,120.465,4796597.6868446,120.263,118.37110000000001,119.83541172405988,0.11800000000000921,2.1569999999999965,66.1877413764638,1.5415766909608664,1.5508766277040817,113.7787157826318,122.96348421736822,349614294.4038243
2019-06-20,121.417,121.925,120.926,121.651,4242640.3226006,120.48240000000001,118.59805,120.16551868332172,1.4709999999999894,1.9599999999999937,70.69160309557365,1.5898822398643517,1.558677750136136,113.82268005677372,123.37341994322628,353856934.72642493
2019-06-21,121.651,122.034,121.2,121.484,8486597.5244991,120.70980000000002,118.8215,120.40524255908142,1.7149999999999892,0.4409999999999883,69.29198251947065,1.5962882141920147,1.5661998429473116,113.94095186426824,123.70204813573176,345370337.2019258
2019-06-24,122.102,122.662,121.475,121.641,4064251.6299047,121.00200000000001,119.07485,120.62992573015752,1.176000000000002,0.480000000000004,69.89543449885215,1.5956400377912558,1.5720878819161006,114.15960170515966,123.99009829484034,349434588.8318305
2019-06-25,121.504,121.955,121.113,121.357,4605260.5310899,121.31960000000001,119.3974,120.76212105194705,-0.29399999999999693,0.5589999999999975,67.31835507482442,1.5542930045679668,1.568528906446474,114.79747915858343,123.99732084141658,344829328.3007406
2019-06-26,120.671,121.328,119.986,120.003,6642681.9144974,121.22720000000001,119.6282,120.62409904250212,-1.4809999999999945,-0.7369999999999948,56.60306462221038,1.3961744685147721,1.5340580188601338,115.42983913690453,123.82656086309548,338186646.3862432
2019-06-27,119.956,120.113,119.132,119.426,5238791.678476,120.7822,119.80955000000003,120.40626285295627,-2.2150000000000034,-1.1280000000000001,52.74976472119281,1.2103531144159518,1.4693170379712974,116.01356966203133,123.60553033796873,332947854.70776725
2019-06-28,119.976,120.083,118.592,118.906,6967350.2940472,120.2666,119.99335000000002,120.1334877887824,-2.4509999999999934,-1.4409999999999883,49.48057717011057,1.0094919040602832,1.3773520111890947,116.82729841450208,123.15940158549796,325980504.4137201
2019-07-01,119.701,119.986,118.867,119.602,3913352.1550255,119.8588,120.16680000000002,120.03685364536742,-0.40099999999999625,-0.578000000000003,53.623508886748205,0.8961391961854872,1.2811094481883731,117.56062929832983,122.77297070167022,329893856.56874555
2019-07-02,119.799,120.289,119.103,120.103,3565430.8084137,119.608,120.36145,120.0488802553006,0.6769999999999925,0.333999999999989,56.39551225493429,0.8370834940478602,1.1923042573602705,118.53459599150646,122.18830400849355,333459287.37715924
2019-07-03,120.593,121.593,120.387,121.514,3152766.1264629,119.91020000000002,120.52175,120.31526566342777,2.60799999999999,1.0489999999999924,63.08734557872796,0.8938337730676835,1.1326101605017531,118.90275604665116,122.14074395334883,336612053.5036221
